"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","continuation"
"63542","Non-Native","Non-Native 9",6,"continuation","fp","continuation fp",2,0,534,534,"Unambiguous","Consistent"
"63544","Non-Native","Non-Native 9",2,"continuation","fp","continuation fp",2,0,209,209,"Unambiguous","Consistent"
"63545","Non-Native","Non-Native 9",3,"continuation","fp","continuation fp",3,0,578,578,"Ambiguous","Inconsistent"
"63547","Non-Native","Non-Native 9",13,"continuation","fp","continuation fp",1,0,158,158,"Ambiguous","Consistent"
"63549","Non-Native","Non-Native 9",10,"continuation","fp","continuation fp",2,0,462,462,"Unambiguous","Consistent"
"63550","Non-Native","Non-Native 9",1,"continuation","fp","continuation fp",1,0,230,230,"Ambiguous","Consistent"
"63551","Non-Native","Non-Native 9",19,"continuation","fp","continuation fp",3,0,344,344,"Ambiguous","Inconsistent"
"63559","Non-Native","Non-Native 9",22,"continuation","fp","continuation fp",2,0,521,521,"Unambiguous","Consistent"
"63560","Non-Native","Non-Native 9",11,"continuation","fp","continuation fp",3,0,145,145,"Ambiguous","Inconsistent"
"63561","Non-Native","Non-Native 9",18,"continuation","fp","continuation fp",2,0,219,219,"Unambiguous","Consistent"
"63562","Non-Native","Non-Native 9",17,"continuation","fp","continuation fp",1,0,194,194,"Ambiguous","Consistent"
"63564","Non-Native","Non-Native 9",21,"continuation","fp","continuation fp",1,0,227,227,"Ambiguous","Consistent"
"63565","Non-Native","Non-Native 9",5,"continuation","fp","continuation fp",1,0,202,202,"Ambiguous","Consistent"
"63566","Non-Native","Non-Native 9",7,"continuation","fp","continuation fp",3,0,268,268,"Ambiguous","Inconsistent"
"63568","Non-Native","Non-Native 9",15,"continuation","fp","continuation fp",3,0,204,204,"Ambiguous","Inconsistent"
"63569","Non-Native","Non-Native 9",23,"continuation","fp","continuation fp",3,0,380,380,"Ambiguous","Inconsistent"
"63570","Non-Native","Non-Native 9",9,"continuation","fp","continuation fp",1,0,214,214,"Ambiguous","Consistent"
"63576","Non-Native","Non-Native 9",4,"continuation","fp","continuation fp",4,0,262,262,"Unambiguous","Inconsistent"
"63577","Non-Native","Non-Native 9",20,"continuation","fp","continuation fp",4,0,389,389,"Unambiguous","Inconsistent"
"63581","Non-Native","Non-Native 10",13,"continuation","fp","continuation fp",2,0,217,217,"Unambiguous","Consistent"
"63583","Non-Native","Non-Native 10",18,"continuation","fp","continuation fp",3,0,174,174,"Ambiguous","Inconsistent"
"63586","Non-Native","Non-Native 10",20,"continuation","fp","continuation fp",1,0,339,339,"Ambiguous","Consistent"
"63587","Non-Native","Non-Native 10",3,"continuation","fp","continuation fp",4,0,290,290,"Unambiguous","Inconsistent"
"63588","Non-Native","Non-Native 10",14,"continuation","fp","continuation fp",3,1,0,NA,"Ambiguous","Inconsistent"
"63589","Non-Native","Non-Native 10",16,"continuation","fp","continuation fp",1,0,272,272,"Ambiguous","Consistent"
"63592","Non-Native","Non-Native 10",6,"continuation","fp","continuation fp",3,0,355,355,"Ambiguous","Inconsistent"
"63593","Non-Native","Non-Native 10",4,"continuation","fp","continuation fp",1,0,177,177,"Ambiguous","Consistent"
"63595","Non-Native","Non-Native 10",10,"continuation","fp","continuation fp",3,0,238,238,"Ambiguous","Inconsistent"
"63600","Non-Native","Non-Native 10",23,"continuation","fp","continuation fp",4,0,292,292,"Unambiguous","Inconsistent"
"63602","Non-Native","Non-Native 10",7,"continuation","fp","continuation fp",4,0,551,551,"Unambiguous","Inconsistent"
"63603","Non-Native","Non-Native 10",19,"continuation","fp","continuation fp",4,0,345,345,"Unambiguous","Inconsistent"
"63604","Non-Native","Non-Native 10",21,"continuation","fp","continuation fp",2,0,205,205,"Unambiguous","Consistent"
"63606","Non-Native","Non-Native 10",9,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"63608","Non-Native","Non-Native 10",2,"continuation","fp","continuation fp",3,0,187,187,"Ambiguous","Inconsistent"
"63609","Non-Native","Non-Native 10",1,"continuation","fp","continuation fp",2,0,239,239,"Unambiguous","Consistent"
"63611","Non-Native","Non-Native 10",24,"continuation","fp","continuation fp",1,0,333,333,"Ambiguous","Consistent"
"63614","Non-Native","Non-Native 10",22,"continuation","fp","continuation fp",3,0,267,267,"Ambiguous","Inconsistent"
"63615","Non-Native","Non-Native 10",5,"continuation","fp","continuation fp",2,0,252,252,"Unambiguous","Consistent"
"63617","Non-Native","Non-Native 10",12,"continuation","fp","continuation fp",1,0,333,333,"Ambiguous","Consistent"
"63618","Non-Native","Non-Native 10",15,"continuation","fp","continuation fp",4,0,269,269,"Unambiguous","Inconsistent"
"63620","Non-Native","Non-Native 10",17,"continuation","fp","continuation fp",2,0,389,389,"Unambiguous","Consistent"
"63621","Non-Native","Non-Native 10",11,"continuation","fp","continuation fp",4,0,227,227,"Unambiguous","Inconsistent"
"63623","Non-Native","Non-Native 10",8,"continuation","fp","continuation fp",1,0,150,150,"Ambiguous","Consistent"
"63626","Non-Native","Non-Native 11",12,"continuation","fp","continuation fp",2,0,367,367,"Unambiguous","Consistent"
"63628","Non-Native","Non-Native 11",9,"continuation","fp","continuation fp",3,0,557,557,"Ambiguous","Inconsistent"
"63629","Non-Native","Non-Native 11",18,"continuation","fp","continuation fp",4,0,400,400,"Unambiguous","Inconsistent"
"63630","Non-Native","Non-Native 11",17,"continuation","fp","continuation fp",3,0,503,503,"Ambiguous","Inconsistent"
"63631","Non-Native","Non-Native 11",21,"continuation","fp","continuation fp",3,0,456,456,"Ambiguous","Inconsistent"
"63635","Non-Native","Non-Native 11",3,"continuation","fp","continuation fp",1,0,312,312,"Ambiguous","Consistent"
"63641","Non-Native","Non-Native 11",20,"continuation","fp","continuation fp",2,0,222,222,"Unambiguous","Consistent"
"63642","Non-Native","Non-Native 11",10,"continuation","fp","continuation fp",4,0,602,602,"Unambiguous","Inconsistent"
"63643","Non-Native","Non-Native 11",7,"continuation","fp","continuation fp",1,0,326,326,"Ambiguous","Consistent"
"63645","Non-Native","Non-Native 11",2,"continuation","fp","continuation fp",4,0,569,569,"Unambiguous","Inconsistent"
"63646","Non-Native","Non-Native 11",19,"continuation","fp","continuation fp",1,0,447,447,"Ambiguous","Consistent"
"63651","Non-Native","Non-Native 11",5,"continuation","fp","continuation fp",3,0,428,428,"Ambiguous","Inconsistent"
"63654","Non-Native","Non-Native 11",22,"continuation","fp","continuation fp",4,0,412,412,"Unambiguous","Inconsistent"
"63655","Non-Native","Non-Native 11",6,"continuation","fp","continuation fp",4,0,392,392,"Unambiguous","Inconsistent"
"63656","Non-Native","Non-Native 11",13,"continuation","fp","continuation fp",3,0,343,343,"Ambiguous","Inconsistent"
"63657","Non-Native","Non-Native 11",14,"continuation","fp","continuation fp",4,0,1044,1044,"Unambiguous","Inconsistent"
"63658","Non-Native","Non-Native 11",15,"continuation","fp","continuation fp",1,0,513,513,"Ambiguous","Consistent"
"63660","Non-Native","Non-Native 11",8,"continuation","fp","continuation fp",2,0,203,203,"Unambiguous","Consistent"
"63665","Non-Native","Non-Native 11",24,"continuation","fp","continuation fp",2,0,372,372,"Unambiguous","Consistent"
"63669","Non-Native","Non-Native 11",1,"continuation","fp","continuation fp",3,0,369,369,"Ambiguous","Inconsistent"
"63670","Non-Native","Non-Native 11",23,"continuation","fp","continuation fp",1,0,394,394,"Ambiguous","Consistent"
"63671","Non-Native","Non-Native 12",18,"continuation","fp","continuation fp",3,0,261,261,"Ambiguous","Inconsistent"
"63672","Non-Native","Non-Native 12",7,"continuation","fp","continuation fp",4,0,211,211,"Unambiguous","Inconsistent"
"63676","Non-Native","Non-Native 12",8,"continuation","fp","continuation fp",1,0,192,192,"Ambiguous","Consistent"
"63678","Non-Native","Non-Native 12",10,"continuation","fp","continuation fp",3,0,198,198,"Ambiguous","Inconsistent"
"63683","Non-Native","Non-Native 12",22,"continuation","fp","continuation fp",3,0,322,322,"Ambiguous","Inconsistent"
"63684","Non-Native","Non-Native 12",4,"continuation","fp","continuation fp",1,0,174,174,"Ambiguous","Consistent"
"63688","Non-Native","Non-Native 12",23,"continuation","fp","continuation fp",4,0,291,291,"Unambiguous","Inconsistent"
"63690","Non-Native","Non-Native 12",3,"continuation","fp","continuation fp",4,0,276,276,"Unambiguous","Inconsistent"
"63691","Non-Native","Non-Native 12",17,"continuation","fp","continuation fp",2,0,523,523,"Unambiguous","Consistent"
"63692","Non-Native","Non-Native 12",13,"continuation","fp","continuation fp",2,0,192,192,"Unambiguous","Consistent"
"63693","Non-Native","Non-Native 12",15,"continuation","fp","continuation fp",4,0,210,210,"Unambiguous","Inconsistent"
"63694","Non-Native","Non-Native 12",5,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"63699","Non-Native","Non-Native 12",1,"continuation","fp","continuation fp",2,0,345,345,"Unambiguous","Consistent"
"63700","Non-Native","Non-Native 12",2,"continuation","fp","continuation fp",3,0,246,246,"Ambiguous","Inconsistent"
"63703","Non-Native","Non-Native 12",20,"continuation","fp","continuation fp",1,0,172,172,"Ambiguous","Consistent"
"63705","Non-Native","Non-Native 12",24,"continuation","fp","continuation fp",1,0,190,190,"Ambiguous","Consistent"
"63707","Non-Native","Non-Native 12",6,"continuation","fp","continuation fp",3,0,472,472,"Ambiguous","Inconsistent"
"63708","Non-Native","Non-Native 12",19,"continuation","fp","continuation fp",4,0,465,465,"Unambiguous","Inconsistent"
"63709","Non-Native","Non-Native 12",21,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"63710","Non-Native","Non-Native 12",12,"continuation","fp","continuation fp",1,0,95,95,"Ambiguous","Consistent"
"63713","Non-Native","Non-Native 12",16,"continuation","fp","continuation fp",1,0,161,161,"Ambiguous","Consistent"
"63714","Non-Native","Non-Native 12",11,"continuation","fp","continuation fp",4,0,229,229,"Unambiguous","Inconsistent"
"63715","Non-Native","Non-Native 12",9,"continuation","fp","continuation fp",2,0,126,126,"Unambiguous","Consistent"
"63717","Non-Native","Non-Native 12",14,"continuation","fp","continuation fp",3,0,209,209,"Ambiguous","Inconsistent"
"63722","Non-Native","Non-Native 13",1,"continuation","fp","continuation fp",4,0,724,724,"Unambiguous","Inconsistent"
"63723","Non-Native","Non-Native 13",21,"continuation","fp","continuation fp",4,0,299,299,"Unambiguous","Inconsistent"
"63727","Non-Native","Non-Native 13",14,"continuation","fp","continuation fp",1,0,134,134,"Ambiguous","Consistent"
"63728","Non-Native","Non-Native 13",20,"continuation","fp","continuation fp",3,0,1014,1014,"Ambiguous","Inconsistent"
"63731","Non-Native","Non-Native 13",19,"continuation","fp","continuation fp",2,0,397,397,"Unambiguous","Consistent"
"63735","Non-Native","Non-Native 13",5,"continuation","fp","continuation fp",4,0,442,442,"Unambiguous","Inconsistent"
"63736","Non-Native","Non-Native 13",22,"continuation","fp","continuation fp",1,0,619,619,"Ambiguous","Consistent"
"63738","Non-Native","Non-Native 13",24,"continuation","fp","continuation fp",3,0,285,285,"Ambiguous","Inconsistent"
"63739","Non-Native","Non-Native 13",8,"continuation","fp","continuation fp",3,0,283,283,"Ambiguous","Inconsistent"
"63740","Non-Native","Non-Native 13",2,"continuation","fp","continuation fp",1,0,213,213,"Ambiguous","Consistent"
"63741","Non-Native","Non-Native 13",7,"continuation","fp","continuation fp",2,0,205,205,"Unambiguous","Consistent"
"63742","Non-Native","Non-Native 13",9,"continuation","fp","continuation fp",4,0,520,520,"Unambiguous","Inconsistent"
"63743","Non-Native","Non-Native 13",4,"continuation","fp","continuation fp",3,0,532,532,"Ambiguous","Inconsistent"
"63745","Non-Native","Non-Native 13",6,"continuation","fp","continuation fp",1,0,273,273,"Ambiguous","Consistent"
"63747","Non-Native","Non-Native 13",3,"continuation","fp","continuation fp",2,0,268,268,"Unambiguous","Consistent"
"63749","Non-Native","Non-Native 13",15,"continuation","fp","continuation fp",2,0,295,295,"Unambiguous","Consistent"
"63750","Non-Native","Non-Native 13",16,"continuation","fp","continuation fp",3,0,283,283,"Ambiguous","Inconsistent"
"63751","Non-Native","Non-Native 13",10,"continuation","fp","continuation fp",1,0,626,626,"Ambiguous","Consistent"
"63752","Non-Native","Non-Native 13",23,"continuation","fp","continuation fp",2,0,109,109,"Unambiguous","Consistent"
"63753","Non-Native","Non-Native 13",13,"continuation","fp","continuation fp",4,0,467,467,"Unambiguous","Inconsistent"
"63756","Non-Native","Non-Native 13",17,"continuation","fp","continuation fp",4,0,615,615,"Unambiguous","Inconsistent"
"63758","Non-Native","Non-Native 13",11,"continuation","fp","continuation fp",2,0,305,305,"Unambiguous","Consistent"
"63762","Non-Native","Non-Native 13",18,"continuation","fp","continuation fp",1,0,110,110,"Ambiguous","Consistent"
"63763","Non-Native","Non-Native 13",12,"continuation","fp","continuation fp",3,0,234,234,"Ambiguous","Inconsistent"
"63767","Non-Native","Non-Native 14",16,"continuation","fp","continuation fp",4,0,225,225,"Unambiguous","Inconsistent"
"63768","Non-Native","Non-Native 14",6,"continuation","fp","continuation fp",2,0,167,167,"Unambiguous","Consistent"
"63769","Non-Native","Non-Native 14",18,"continuation","fp","continuation fp",2,0,226,226,"Unambiguous","Consistent"
"63770","Non-Native","Non-Native 14",2,"continuation","fp","continuation fp",2,0,222,222,"Unambiguous","Consistent"
"63773","Non-Native","Non-Native 14",14,"continuation","fp","continuation fp",2,0,190,190,"Unambiguous","Consistent"
"63776","Non-Native","Non-Native 14",15,"continuation","fp","continuation fp",3,0,404,404,"Ambiguous","Inconsistent"
"63780","Non-Native","Non-Native 14",23,"continuation","fp","continuation fp",3,0,216,216,"Ambiguous","Inconsistent"
"63781","Non-Native","Non-Native 14",1,"continuation","fp","continuation fp",1,0,290,290,"Ambiguous","Consistent"
"63782","Non-Native","Non-Native 14",19,"continuation","fp","continuation fp",3,0,344,344,"Ambiguous","Inconsistent"
"63783","Non-Native","Non-Native 14",3,"continuation","fp","continuation fp",3,0,464,464,"Ambiguous","Inconsistent"
"63784","Non-Native","Non-Native 14",10,"continuation","fp","continuation fp",2,0,485,485,"Unambiguous","Consistent"
"63787","Non-Native","Non-Native 14",5,"continuation","fp","continuation fp",1,0,180,180,"Ambiguous","Consistent"
"63788","Non-Native","Non-Native 14",7,"continuation","fp","continuation fp",3,0,478,478,"Ambiguous","Inconsistent"
"63789","Non-Native","Non-Native 14",24,"continuation","fp","continuation fp",4,0,229,229,"Unambiguous","Inconsistent"
"63791","Non-Native","Non-Native 14",4,"continuation","fp","continuation fp",4,0,307,307,"Unambiguous","Inconsistent"
"63794","Non-Native","Non-Native 14",20,"continuation","fp","continuation fp",4,0,815,815,"Unambiguous","Inconsistent"
"63795","Non-Native","Non-Native 14",9,"continuation","fp","continuation fp",1,0,261,261,"Ambiguous","Consistent"
"63797","Non-Native","Non-Native 14",17,"continuation","fp","continuation fp",1,0,451,451,"Ambiguous","Consistent"
"63802","Non-Native","Non-Native 14",22,"continuation","fp","continuation fp",2,0,431,431,"Unambiguous","Consistent"
"63803","Non-Native","Non-Native 14",13,"continuation","fp","continuation fp",1,0,258,258,"Ambiguous","Consistent"
"63804","Non-Native","Non-Native 14",21,"continuation","fp","continuation fp",1,0,298,298,"Ambiguous","Consistent"
"63805","Non-Native","Non-Native 14",11,"continuation","fp","continuation fp",3,0,352,352,"Ambiguous","Inconsistent"
"63807","Non-Native","Non-Native 14",12,"continuation","fp","continuation fp",4,0,487,487,"Unambiguous","Inconsistent"
"63812","Non-Native","Non-Native 14",8,"continuation","fp","continuation fp",4,0,368,368,"Unambiguous","Inconsistent"
"63815","Non-Native","Non-Native 15",17,"continuation","fp","continuation fp",2,0,444,444,"Unambiguous","Consistent"
"63817","Non-Native","Non-Native 15",18,"continuation","fp","continuation fp",3,0,264,264,"Ambiguous","Inconsistent"
"63818","Non-Native","Non-Native 15",5,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"63820","Non-Native","Non-Native 15",16,"continuation","fp","continuation fp",1,1,0,NA,"Ambiguous","Consistent"
"63822","Non-Native","Non-Native 15",4,"continuation","fp","continuation fp",1,0,158,158,"Ambiguous","Consistent"
"63823","Non-Native","Non-Native 15",1,"continuation","fp","continuation fp",2,0,202,202,"Unambiguous","Consistent"
"63825","Non-Native","Non-Native 15",7,"continuation","fp","continuation fp",4,0,247,247,"Unambiguous","Inconsistent"
"63826","Non-Native","Non-Native 15",13,"continuation","fp","continuation fp",2,0,134,134,"Unambiguous","Consistent"
"63828","Non-Native","Non-Native 15",8,"continuation","fp","continuation fp",1,1,0,NA,"Ambiguous","Consistent"
"63829","Non-Native","Non-Native 15",2,"continuation","fp","continuation fp",3,1,0,NA,"Ambiguous","Inconsistent"
"63830","Non-Native","Non-Native 15",14,"continuation","fp","continuation fp",3,0,556,556,"Ambiguous","Inconsistent"
"63832","Non-Native","Non-Native 15",23,"continuation","fp","continuation fp",4,0,445,445,"Unambiguous","Inconsistent"
"63833","Non-Native","Non-Native 15",24,"continuation","fp","continuation fp",1,0,236,236,"Ambiguous","Consistent"
"63837","Non-Native","Non-Native 15",19,"continuation","fp","continuation fp",4,0,410,410,"Unambiguous","Inconsistent"
"63838","Non-Native","Non-Native 15",6,"continuation","fp","continuation fp",3,0,481,481,"Ambiguous","Inconsistent"
"63839","Non-Native","Non-Native 15",20,"continuation","fp","continuation fp",1,1,0,NA,"Ambiguous","Consistent"
"63844","Non-Native","Non-Native 15",21,"continuation","fp","continuation fp",2,0,205,205,"Unambiguous","Consistent"
"63845","Non-Native","Non-Native 15",10,"continuation","fp","continuation fp",3,0,277,277,"Ambiguous","Inconsistent"
"63847","Non-Native","Non-Native 15",22,"continuation","fp","continuation fp",3,0,250,250,"Ambiguous","Inconsistent"
"63849","Non-Native","Non-Native 15",9,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"63853","Non-Native","Non-Native 15",3,"continuation","fp","continuation fp",4,0,301,301,"Unambiguous","Inconsistent"
"63855","Non-Native","Non-Native 15",15,"continuation","fp","continuation fp",4,0,222,222,"Unambiguous","Inconsistent"
"63857","Non-Native","Non-Native 15",11,"continuation","fp","continuation fp",4,0,315,315,"Unambiguous","Inconsistent"
"63862","Non-Native","Non-Native 15",12,"continuation","fp","continuation fp",1,0,279,279,"Ambiguous","Consistent"
"63866","Non-Native","Non-Native 16",21,"continuation","fp","continuation fp",3,0,302,302,"Ambiguous","Inconsistent"
"63867","Non-Native","Non-Native 16",11,"continuation","fp","continuation fp",1,0,185,185,"Ambiguous","Consistent"
"63869","Non-Native","Non-Native 16",22,"continuation","fp","continuation fp",4,0,623,623,"Unambiguous","Inconsistent"
"63871","Non-Native","Non-Native 16",9,"continuation","fp","continuation fp",3,0,468,468,"Ambiguous","Inconsistent"
"63872","Non-Native","Non-Native 16",18,"continuation","fp","continuation fp",4,0,453,453,"Unambiguous","Inconsistent"
"63873","Non-Native","Non-Native 16",8,"continuation","fp","continuation fp",2,0,238,238,"Unambiguous","Consistent"
"63876","Non-Native","Non-Native 16",5,"continuation","fp","continuation fp",3,0,259,259,"Ambiguous","Inconsistent"
"63877","Non-Native","Non-Native 16",10,"continuation","fp","continuation fp",4,0,379,379,"Unambiguous","Inconsistent"
"63881","Non-Native","Non-Native 16",24,"continuation","fp","continuation fp",2,0,219,219,"Unambiguous","Consistent"
"63883","Non-Native","Non-Native 16",17,"continuation","fp","continuation fp",3,0,208,208,"Ambiguous","Inconsistent"
"63884","Non-Native","Non-Native 16",7,"continuation","fp","continuation fp",1,0,184,184,"Ambiguous","Consistent"
"63886","Non-Native","Non-Native 16",20,"continuation","fp","continuation fp",2,0,180,180,"Unambiguous","Consistent"
"63887","Non-Native","Non-Native 16",14,"continuation","fp","continuation fp",4,0,346,346,"Unambiguous","Inconsistent"
"63888","Non-Native","Non-Native 16",3,"continuation","fp","continuation fp",1,0,187,187,"Ambiguous","Consistent"
"63890","Non-Native","Non-Native 16",12,"continuation","fp","continuation fp",2,0,246,246,"Unambiguous","Consistent"
"63892","Non-Native","Non-Native 16",23,"continuation","fp","continuation fp",1,0,197,197,"Ambiguous","Consistent"
"63893","Non-Native","Non-Native 16",19,"continuation","fp","continuation fp",1,0,234,234,"Ambiguous","Consistent"
"63895","Non-Native","Non-Native 16",4,"continuation","fp","continuation fp",2,0,385,385,"Unambiguous","Consistent"
"63901","Non-Native","Non-Native 16",1,"continuation","fp","continuation fp",3,0,146,146,"Ambiguous","Inconsistent"
"63902","Non-Native","Non-Native 16",13,"continuation","fp","continuation fp",3,0,183,183,"Ambiguous","Inconsistent"
"63904","Non-Native","Non-Native 16",15,"continuation","fp","continuation fp",1,1,0,NA,"Ambiguous","Consistent"
"63905","Non-Native","Non-Native 16",6,"continuation","fp","continuation fp",4,0,236,236,"Unambiguous","Inconsistent"
"63906","Non-Native","Non-Native 16",2,"continuation","fp","continuation fp",4,1,0,NA,"Unambiguous","Inconsistent"
"63909","Non-Native","Non-Native 16",16,"continuation","fp","continuation fp",2,0,343,343,"Unambiguous","Consistent"
"63911","Non-Native","Non-Native 17",20,"continuation","fp","continuation fp",3,0,165,165,"Ambiguous","Inconsistent"
"63914","Non-Native","Non-Native 17",9,"continuation","fp","continuation fp",4,0,339,339,"Unambiguous","Inconsistent"
"63915","Non-Native","Non-Native 17",2,"continuation","fp","continuation fp",1,0,175,175,"Ambiguous","Consistent"
"63917","Non-Native","Non-Native 17",7,"continuation","fp","continuation fp",2,0,306,306,"Unambiguous","Consistent"
"63920","Non-Native","Non-Native 17",3,"continuation","fp","continuation fp",2,0,245,245,"Unambiguous","Consistent"
"63921","Non-Native","Non-Native 17",10,"continuation","fp","continuation fp",1,0,452,452,"Ambiguous","Consistent"
"63922","Non-Native","Non-Native 17",21,"continuation","fp","continuation fp",4,0,326,326,"Unambiguous","Inconsistent"
"63924","Non-Native","Non-Native 17",23,"continuation","fp","continuation fp",2,0,293,293,"Unambiguous","Consistent"
"63925","Non-Native","Non-Native 17",18,"continuation","fp","continuation fp",1,0,247,247,"Ambiguous","Consistent"
"63928","Non-Native","Non-Native 17",8,"continuation","fp","continuation fp",3,0,329,329,"Ambiguous","Inconsistent"
"63932","Non-Native","Non-Native 17",22,"continuation","fp","continuation fp",1,0,397,397,"Ambiguous","Consistent"
"63938","Non-Native","Non-Native 17",13,"continuation","fp","continuation fp",4,0,183,183,"Unambiguous","Inconsistent"
"63939","Non-Native","Non-Native 17",6,"continuation","fp","continuation fp",1,0,359,359,"Ambiguous","Consistent"
"63943","Non-Native","Non-Native 17",17,"continuation","fp","continuation fp",4,0,664,664,"Unambiguous","Inconsistent"
"63946","Non-Native","Non-Native 17",15,"continuation","fp","continuation fp",2,0,192,192,"Unambiguous","Consistent"
"63949","Non-Native","Non-Native 17",5,"continuation","fp","continuation fp",4,0,348,348,"Unambiguous","Inconsistent"
"63950","Non-Native","Non-Native 17",24,"continuation","fp","continuation fp",3,0,712,712,"Ambiguous","Inconsistent"
"63951","Non-Native","Non-Native 17",12,"continuation","fp","continuation fp",3,0,329,329,"Ambiguous","Inconsistent"
"63953","Non-Native","Non-Native 17",19,"continuation","fp","continuation fp",2,0,224,224,"Unambiguous","Consistent"
"63954","Non-Native","Non-Native 17",1,"continuation","fp","continuation fp",4,0,984,984,"Unambiguous","Inconsistent"
"63955","Non-Native","Non-Native 17",14,"continuation","fp","continuation fp",1,0,228,228,"Ambiguous","Consistent"
"63957","Non-Native","Non-Native 18",8,"continuation","fp","continuation fp",4,0,390,390,"Unambiguous","Inconsistent"
"63958","Non-Native","Non-Native 18",19,"continuation","fp","continuation fp",3,0,448,448,"Ambiguous","Inconsistent"
"63961","Non-Native","Non-Native 18",10,"continuation","fp","continuation fp",2,0,278,278,"Unambiguous","Consistent"
"63962","Non-Native","Non-Native 18",24,"continuation","fp","continuation fp",4,0,284,284,"Unambiguous","Inconsistent"
"63963","Non-Native","Non-Native 18",7,"continuation","fp","continuation fp",3,0,282,282,"Ambiguous","Inconsistent"
"63969","Non-Native","Non-Native 18",17,"continuation","fp","continuation fp",1,0,158,158,"Ambiguous","Consistent"
"63970","Non-Native","Non-Native 18",4,"continuation","fp","continuation fp",4,0,281,281,"Unambiguous","Inconsistent"
"63974","Non-Native","Non-Native 18",12,"continuation","fp","continuation fp",4,0,370,370,"Unambiguous","Inconsistent"
"63976","Non-Native","Non-Native 18",13,"continuation","fp","continuation fp",1,0,314,314,"Ambiguous","Consistent"
"63977","Non-Native","Non-Native 18",20,"continuation","fp","continuation fp",4,0,486,486,"Unambiguous","Inconsistent"
"63978","Non-Native","Non-Native 18",15,"continuation","fp","continuation fp",3,0,206,206,"Ambiguous","Inconsistent"
"63980","Non-Native","Non-Native 18",18,"continuation","fp","continuation fp",2,0,226,226,"Unambiguous","Consistent"
"63982","Non-Native","Non-Native 18",2,"continuation","fp","continuation fp",2,0,165,165,"Unambiguous","Consistent"
"63985","Non-Native","Non-Native 18",11,"continuation","fp","continuation fp",3,0,257,257,"Ambiguous","Inconsistent"
"63986","Non-Native","Non-Native 18",23,"continuation","fp","continuation fp",3,0,286,286,"Ambiguous","Inconsistent"
"63989","Non-Native","Non-Native 18",9,"continuation","fp","continuation fp",1,0,229,229,"Ambiguous","Consistent"
"63994","Non-Native","Non-Native 18",21,"continuation","fp","continuation fp",1,0,274,274,"Ambiguous","Consistent"
"63995","Non-Native","Non-Native 18",1,"continuation","fp","continuation fp",1,0,505,505,"Ambiguous","Consistent"
"63997","Non-Native","Non-Native 18",16,"continuation","fp","continuation fp",4,0,211,211,"Unambiguous","Inconsistent"
"63998","Non-Native","Non-Native 18",22,"continuation","fp","continuation fp",2,1,0,NA,"Unambiguous","Consistent"
"63999","Non-Native","Non-Native 18",5,"continuation","fp","continuation fp",1,0,180,180,"Ambiguous","Consistent"
"64000","Non-Native","Non-Native 18",6,"continuation","fp","continuation fp",2,0,176,176,"Unambiguous","Consistent"
"64002","Non-Native","Non-Native 18",3,"continuation","fp","continuation fp",3,0,279,279,"Ambiguous","Inconsistent"
"64003","Non-Native","Non-Native 18",14,"continuation","fp","continuation fp",2,0,282,282,"Unambiguous","Consistent"
"64004","Non-Native","Non-Native 19",1,"continuation","fp","continuation fp",2,0,207,207,"Unambiguous","Consistent"
"64008","Non-Native","Non-Native 19",5,"continuation","fp","continuation fp",2,0,138,138,"Unambiguous","Consistent"
"64009","Non-Native","Non-Native 19",24,"continuation","fp","continuation fp",1,0,171,171,"Ambiguous","Consistent"
"64011","Non-Native","Non-Native 19",13,"continuation","fp","continuation fp",2,0,267,267,"Unambiguous","Consistent"
"64012","Non-Native","Non-Native 19",16,"continuation","fp","continuation fp",1,1,0,NA,"Ambiguous","Consistent"
"64016","Non-Native","Non-Native 19",19,"continuation","fp","continuation fp",4,0,384,384,"Unambiguous","Inconsistent"
"64017","Non-Native","Non-Native 19",15,"continuation","fp","continuation fp",4,0,483,483,"Unambiguous","Inconsistent"
"64018","Non-Native","Non-Native 19",8,"continuation","fp","continuation fp",1,0,259,259,"Ambiguous","Consistent"
"64020","Non-Native","Non-Native 19",21,"continuation","fp","continuation fp",2,0,180,180,"Unambiguous","Consistent"
"64023","Non-Native","Non-Native 19",23,"continuation","fp","continuation fp",4,0,325,325,"Unambiguous","Inconsistent"
"64024","Non-Native","Non-Native 19",6,"continuation","fp","continuation fp",3,0,298,298,"Ambiguous","Inconsistent"
"64025","Non-Native","Non-Native 19",12,"continuation","fp","continuation fp",1,0,198,198,"Ambiguous","Consistent"
"64030","Non-Native","Non-Native 19",3,"continuation","fp","continuation fp",4,0,296,296,"Unambiguous","Inconsistent"
"64035","Non-Native","Non-Native 19",18,"continuation","fp","continuation fp",3,0,312,312,"Ambiguous","Inconsistent"
"64036","Non-Native","Non-Native 19",14,"continuation","fp","continuation fp",3,0,458,458,"Ambiguous","Inconsistent"
